% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1514 0 +2.541814544e+001 -3.316185456e+001 -3.316185456e+001 -4.8497e-001 -1.0255e+000 +9.5213e-001 +1.7752e+000 -3.2900e+000
3758 0 +1.943678722e+001 -3.914321278e+001 -3.914321278e+001 +9.3292e-001 -1.1072e+000 +9.6617e-001 +2.3373e+000 -3.2624e+000
3866 0 +1.508277831e+001 -4.349722169e+001 -4.349722169e+001 +1.6921e+000 -1.8784e+000 +1.5103e+000 +1.4940e+000 -4.2836e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.368156390e+001 -5.112384361e+002 -5.112384361e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +8.087547904e+001 -5.240445210e+002 -5.240445210e+002 -2.1751e+000 -2.9602e+000 -4.4418e-002 +2.2532e+000 -2.5413e-002
80 0 +5.518975349e+001 -5.497302465e+002 -5.497302465e+002 +1.5663e-001 -2.4000e+000 +2.6606e+000 +3.8628e-001 -1.8722e-001
524 0 +5.238379006e+001 -5.525362099e+002 -5.525362099e+002 +3.4758e-002 -2.0104e+000 +2.5571e+000 +4.4418e-001 +7.6090e-002
710 0 +4.964918141e+001 -5.552708186e+002 -5.552708186e+002 -1.0328e+000 +1.6320e+000 +2.7728e+000 +2.1161e+000 +9.7935e-001
774 0 +4.041278794e+001 -5.645072121e+002 -5.645072121e+002 +1.0818e+000 -2.6968e+000 +2.1773e+000 +1.4399e+000 +6.6201e-002
967 0 +3.647992795e+001 -5.684400721e+002 -5.684400721e+002 -4.8275e-001 -3.3261e+000 +2.0294e+000 +1.9095e+000 +3.0599e-001
1262 0 +3.351053747e+001 -5.714094625e+002 -5.714094625e+002 -2.3665e-001 -4.0987e+000 +2.1073e+000 +2.8099e+000 +3.6054e-001
1473 0 +3.265444738e+001 -5.722655526e+002 -5.722655526e+002 -1.1643e+000 -3.4078e+000 +1.9385e+000 +2.3583e+000 +1.0019e+000
3667 0 +1.810073083e+001 -5.868192692e+002 -5.868192692e+002 -1.0456e+000 -3.2409e+000 +2.0761e+000 +1.7926e+000 +3.5587e-001
5179 0 +1.489895394e+001 -5.900210461e+002 -5.900210461e+002 -1.0045e+000 -3.2716e+000 +2.1580e+000 +1.4798e+000 +4.4395e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.515844543e+002 +5.852844543e+002 +5.852844543e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +2.408336925e+002 +3.745336925e+002 +3.745336925e+002 +2.6536e+000 -4.8273e+000 -3.6378e+000 +1.1476e+000 -1.4002e+000
6 0 +1.313187115e+002 +2.650187115e+002 +2.650187115e+002 -3.0281e+000 -4.0556e+000 -1.4511e+000 +2.3211e+000 -2.5558e+000
34 0 +1.254064018e+002 +2.591064018e+002 +2.591064018e+002 +3.6309e+000 -3.7735e+000 -2.5563e+000 +8.6715e-001 -4.1071e+000
35 0 +9.298728271e+001 +2.266872827e+002 +2.266872827e+002 +2.3966e+000 +2.5784e+000 +3.2871e+000 +7.6156e-001 -4.3802e+000
47 0 +8.070326423e+001 +2.144032642e+002 +2.144032642e+002 +4.2490e+000 -6.4509e-001 -8.7119e-001 +1.8771e+000 -4.9719e+000
64 0 +3.264592943e+001 +1.663459294e+002 +1.663459294e+002 +3.7450e+000 +1.6897e+000 +2.2524e-001 +2.4258e+000 -3.6463e+000
870 0 +3.027151303e+001 +1.639715130e+002 +1.639715130e+002 +3.7552e+000 +1.6940e+000 +2.2678e-001 +2.4180e+000 -3.6625e+000
