% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5802 0 +3.980934456e+002 -6.019065544e+002 -6.019065544e+002
6025 0 +3.869057991e+002 -6.130942009e+002 -6.130942009e+002
6867 0 +3.801642399e+002 -6.198357601e+002 -6.198357601e+002
7727 0 +3.705413075e+002 -6.294586925e+002 -6.294586925e+002
9835 0 +3.630516340e+002 -6.369483660e+002 -6.369483660e+002
27852 0 +3.543592266e+002 -6.456407734e+002 -6.456407734e+002
29902 0 +3.455029314e+002 -6.544970686e+002 -6.544970686e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.303000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.501579788e+002 +6.931879788e+002 +6.931879788e+002
516 0 +6.294214367e+002 +6.724514367e+002 +6.724514367e+002
621 0 +6.124266043e+002 +6.554566043e+002 +6.554566043e+002
702 0 +6.017966848e+002 +6.448266848e+002 +6.448266848e+002
747 0 +5.475057029e+002 +5.905357029e+002 +5.905357029e+002
873 0 +5.340426255e+002 +5.770726255e+002 +5.770726255e+002
988 0 +4.895231830e+002 +5.325531830e+002 +5.325531830e+002
1320 0 +4.783857645e+002 +5.214157645e+002 +5.214157645e+002
1795 0 +4.599388024e+002 +5.029688024e+002 +5.029688024e+002
2120 0 +4.535268438e+002 +4.965568438e+002 +4.965568438e+002
2137 0 +4.417969374e+002 +4.848269374e+002 +4.848269374e+002
2374 0 +4.352219835e+002 +4.782519835e+002 +4.782519835e+002
2417 0 +4.183881270e+002 +4.614181270e+002 +4.614181270e+002
2801 0 +4.152670897e+002 +4.582970897e+002 +4.582970897e+002
3017 0 +4.070171927e+002 +4.500471927e+002 +4.500471927e+002
3123 0 +3.974332670e+002 +4.404632670e+002 +4.404632670e+002
3367 0 +3.879225940e+002 +4.309525940e+002 +4.309525940e+002
3545 0 +3.799729446e+002 +4.230029446e+002 +4.230029446e+002
3821 0 +3.683444611e+002 +4.113744611e+002 +4.113744611e+002
4103 0 +3.630458227e+002 +4.060758227e+002 +4.060758227e+002
4236 0 +3.537694373e+002 +3.967994373e+002 +3.967994373e+002
4603 0 +3.446141545e+002 +3.876441545e+002 +3.876441545e+002
4810 0 +3.377397205e+002 +3.807697205e+002 +3.807697205e+002
5220 0 +3.304643398e+002 +3.734943398e+002 +3.734943398e+002
5720 0 +3.231410339e+002 +3.661710339e+002 +3.661710339e+002
